2504316,PLANTS/DESIGN     ,3  ,                                                                                ,          ,         ,13/05/2559,0900-1200,1  ,LECT ,FR,  ,  ,  ,  ,  ,  ,0800-1000,ARCH1,314  ,CAK,PCK                      ,                    ,                    ,                    ,40 ,16/01/2559 20:00
2504316,PLANTS/DESIGN     ,3  ,                                                                                ,          ,         ,13/05/2559,0900-1200,1  ,PRAC ,FR,  ,  ,  ,  ,  ,  ,1000-1200,ARCH1,314  ,CAK,PCK                      ,                    ,                    ,                    ,40 ,16/01/2559 20:00
2504323,LA TECH/CONS III  ,3  ,                                                                                ,          ,         ,12/05/2559,0900-1200,1  ,LECT ,TH,  ,  ,  ,  ,  ,  ,1000-1200,NART ,805  ,AAN                          ,                    ,                    ,                    ,22 ,16/01/2559 20:00
2504323,LA TECH/CONS III  ,3  ,                                                                                ,          ,         ,12/05/2559,0900-1200,1  ,STU  ,TH,  ,  ,  ,  ,  ,  ,1300-1700,NART ,805  ,AAN                          ,                    ,                    ,                    ,22 ,16/01/2559 20:00
2504323,LA TECH/CONS III  ,3  ,                                                                                ,          ,         ,12/05/2559,0900-1200,2  ,LECT ,TH,  ,  ,  ,  ,  ,  ,1000-1200,NART ,805  ,CSC                          ,                    ,                    ,                    ,22 ,16/01/2559 20:00
2504323,LA TECH/CONS III  ,3  ,                                                                                ,          ,         ,12/05/2559,0900-1200,2  ,STU  ,TH,  ,  ,  ,  ,  ,  ,1300-1700,NART ,805  ,CSC                          ,                    ,                    ,                    ,22 ,16/01/2559 20:00
2504345,HIST LA           ,3  ,                                                                                ,          ,         ,04/05/2559,0900-1200,1  ,LECT ,WE,  ,  ,  ,  ,  ,  ,0900-1200,ARCH1,213  ,PIP,NOS                      ,                    ,                    ,                    ,44 ,16/01/2559 20:00
2504370,LANDSCAPE HORT    ,3  ,2504270                                                                         ,          ,         ,09/05/2559,1300-1600,1  ,LECT ,MO,  ,  ,  ,  ,  ,  ,1300-1500,ARCH1,213  ,SVN,PCK                      ,                    ,                    ,                    ,40 ,16/01/2559 20:00
2504370,LANDSCAPE HORT    ,3  ,2504270                                                                         ,          ,         ,09/05/2559,1300-1600,1  ,FWK  ,MO,  ,  ,  ,  ,  ,  ,1500-1700,ARCH1,213  ,SVN,PCK                      ,                    ,                    ,                    ,40 ,16/01/2559 20:00
2504378,INTRO GIS LA      ,3  ,                                                                                ,          ,         ,10/05/2559,0900-1200,1  ,LECT ,MO,  ,  ,  ,  ,  ,  ,0800-1000,NART ,901/4,ABB                          ,                    ,                    ,                    ,40 ,16/01/2559 20:00
2504378,INTRO GIS LA      ,3  ,                                                                                ,          ,         ,10/05/2559,0900-1200,1  ,PRAC ,MO,  ,  ,  ,  ,  ,  ,1000-1200,NART ,901/4,ABB                          ,                    ,                    ,                    ,40 ,16/01/2559 20:00
2504392,LA DSGN III       ,4  ,2504390                                                                         ,          ,         ,          ,TDF      ,1  ,STU  ,TU,  ,  ,  ,  ,  ,  ,1300-1700,NART ,906  ,AAN                          ,                    ,                    ,                    ,11 ,16/01/2559 20:00
2504392,LA DSGN III       ,4  ,2504390                                                                         ,          ,         ,          ,TDF      ,2  ,STU  ,TU,  ,  ,  ,  ,  ,  ,1300-1700,NART ,906  ,CSC                          ,                    ,                    ,                    ,11 ,16/01/2559 20:00
2504392,LA DSGN III       ,4  ,2504390                                                                         ,          ,         ,          ,TDF      ,3  ,STU  ,TU,  ,  ,  ,  ,  ,  ,1300-1700,NART ,906  ,PIP                          ,                    ,                    ,                    ,11 ,16/01/2559 20:00
2504392,LA DSGN III       ,4  ,2504390                                                                         ,          ,         ,          ,TDF      ,4  ,STU  ,TU,  ,  ,  ,  ,  ,  ,1300-1700,NART ,906  ,SVN                          ,                    ,                    ,                    ,11 ,16/01/2559 20:00
2504413,LA WORKSHOP       ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,PRAC ,MO,  ,  ,  ,  ,  ,  ,1300-1600,NART ,805  ,CSC,PIP                      ,                    ,                    ,                    ,30 ,16/01/2559 20:00
2504413,LA WORKSHOP       ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,PRAC ,MO,  ,  ,  ,  ,  ,  ,1600-1900,NART ,805  ,CSC,PIP                      ,                    ,                    ,                    ,30 ,16/01/2559 20:00
2504415,INDIV STUD LA     ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,PRAC ,MO,  ,  ,  ,  ,  ,  ,1300-1600,NART ,805  ,PIP                          ,                    ,                    ,                    ,10 ,16/01/2559 20:00
2504415,INDIV STUD LA     ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,PRAC ,MO,  ,  ,  ,  ,  ,  ,1600-1900,NART ,805  ,PIP                          ,                    ,                    ,                    ,10 ,16/01/2559 20:00
2504415,INDIV STUD LA     ,3  ,                                                                                ,          ,         ,          ,TDF      ,2  ,PRAC ,WE,  ,  ,  ,  ,  ,  ,1300-1600,NART ,805  ,SVN                          ,                    ,                    ,                    ,10 ,16/01/2559 20:00
2504415,INDIV STUD LA     ,3  ,                                                                                ,          ,         ,          ,TDF      ,2  ,PRAC ,WE,  ,  ,  ,  ,  ,  ,1600-1900,NART ,805  ,SVN                          ,                    ,                    ,                    ,10 ,16/01/2559 20:00
2504421,LA TECH/CONS IV   ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,MO,  ,  ,  ,  ,  ,  ,1000-1200,NART ,805  ,SSR                          ,                    ,                    ,                    ,5  ,16/01/2559 20:00
2504421,LA TECH/CONS IV   ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,STU  ,MO,  ,  ,  ,  ,  ,  ,1300-1700,NART ,805  ,SSR                          ,                    ,                    ,                    ,5  ,16/01/2559 20:00
2504464,FOREST/FORESTRY   ,3  ,                                                                                ,          ,         ,09/05/2559,0900-1200,1  ,LECT ,MO,  ,  ,  ,  ,  ,  ,0900-1200,ARCH1,314  ,PCK,STAFF                    ,                    ,                    ,                    ,30 ,16/01/2559 20:00
2504487,ADV COMP LA PROJ  ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,WE,  ,  ,  ,  ,  ,  ,1300-1500,NART ,805  ,CSW                          ,                    ,                    ,                    ,40 ,16/01/2559 20:00
2504487,ADV COMP LA PROJ  ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,PRAC ,WE,  ,  ,  ,  ,  ,  ,1500-1600,NART ,805  ,CSW,SSR                      ,                    ,                    ,                    ,40 ,16/01/2559 20:00
2504488,XCULT WKSP LA     ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,STU  ,TU,  ,  ,  ,  ,  ,  ,1000-1200,NART ,805  ,SVN,PCK                      ,                    ,                    ,                    ,30 ,16/01/2559 20:00
2504488,XCULT WKSP LA     ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,FWK  ,TU,  ,  ,  ,  ,  ,  ,0800-1000,NART ,805  ,SVN,PCK                      ,                    ,                    ,                    ,30 ,16/01/2559 20:00
2504488,XCULT WKSP LA     ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,FWK  ,TU,  ,  ,  ,  ,  ,  ,1300-1700,NART ,805  ,SVN,PCK                      ,                    ,                    ,                    ,30 ,16/01/2559 20:00
2504492,LA DSGN V         ,4  ,2504490                                                                         ,          ,         ,          ,TDF      ,1  ,STU  ,TU,  ,  ,  ,  ,  ,  ,1300-1700,NART ,906  ,ABB                          ,                    ,                    ,                    ,10 ,16/01/2559 20:00
2504492,LA DSGN V         ,4  ,2504490                                                                         ,          ,         ,          ,TDF      ,2  ,STU  ,TU,  ,  ,  ,  ,  ,  ,1300-1700,NART ,906  ,PVS                          ,                    ,                    ,                    ,10 ,16/01/2559 20:00
2504492,LA DSGN V         ,4  ,2504490                                                                         ,          ,         ,          ,TDF      ,3  ,STU  ,TU,  ,  ,  ,  ,  ,  ,1300-1700,NART ,906  ,GMN                          ,                    ,                    ,                    ,10 ,16/01/2559 20:00
2504492,LA DSGN V         ,4  ,2504490                                                                         ,          ,         ,          ,TDF      ,4  ,STU  ,TU,  ,  ,  ,  ,  ,  ,1300-1700,NART ,906  ,SSR                          ,                    ,                    ,                    ,10 ,16/01/2559 20:00
2504513,PARK REC PLAN/DSGN,3  ,                                                                                ,          ,         ,04/05/2559,1300-1600,1  ,LECT ,WE,  ,  ,  ,  ,  ,  ,1300-1500,ARCH1,314  ,NKS                          ,                    ,                    ,                    ,40 ,16/01/2559 20:00
2504513,PARK REC PLAN/DSGN,3  ,                                                                                ,          ,         ,04/05/2559,1300-1600,1  ,STU  ,WE,  ,  ,  ,  ,  ,  ,1500-1700,ARCH1,314  ,NKS                          ,                    ,                    ,                    ,40 ,16/01/2559 20:00
2504518,PRAC LA TRAIN     ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,STU  ,MO,  ,  ,  ,  ,  ,  ,0800-1800,NART ,805  ,AAN                          ,                    ,                    ,                    ,5  ,16/01/2559 20:00
2504581,THESIS            ,12 ,                                                                                ,          ,         ,          ,TDF      ,1  ,STU  ,TU,  ,  ,  ,  ,  ,  ,0800-1200,NART ,805  ,NOS,SCK                      ,LANDSCAPE           ,                    ,                    ,4  ,16/01/2559 20:00
2504581,THESIS            ,12 ,                                                                                ,          ,         ,          ,TDF      ,1  ,STU  ,IA,  ,  ,  ,  ,  ,  ,IA-IA    ,     ,IA   ,NOS,SCK                      ,                    ,                    ,                    ,4  ,16/01/2559 20:00
2504581,THESIS            ,12 ,                                                                                ,          ,         ,          ,TDF      ,2  ,STU  ,TU,  ,  ,  ,  ,  ,  ,0800-1200,NART ,805  ,AAN,CSJ                      ,LANDSCAPE           ,                    ,                    ,5  ,16/01/2559 20:00
2504581,THESIS            ,12 ,                                                                                ,          ,         ,          ,TDF      ,2  ,STU  ,IA,  ,  ,  ,  ,  ,  ,IA-IA    ,     ,IA   ,AAN,CSJ                      ,                    ,                    ,                    ,5  ,16/01/2559 20:00
2504581,THESIS            ,12 ,                                                                                ,          ,         ,          ,TDF      ,3  ,STU  ,TU,  ,  ,  ,  ,  ,  ,0800-1200,NART ,805  ,ABB,CSW                      ,LANDSCAPE           ,                    ,                    ,4  ,16/01/2559 20:00
2504581,THESIS            ,12 ,                                                                                ,          ,         ,          ,TDF      ,3  ,STU  ,IA,  ,  ,  ,  ,  ,  ,IA-IA    ,     ,IA   ,ABB,CSW                      ,                    ,                    ,                    ,4  ,16/01/2559 20:00
2504581,THESIS            ,12 ,                                                                                ,          ,         ,          ,TDF      ,4  ,STU  ,TU,  ,  ,  ,  ,  ,  ,0800-1200,NART ,805  ,DTK,GMN                      ,LANDSCAPE           ,                    ,                    ,5  ,16/01/2559 20:00
2504581,THESIS            ,12 ,                                                                                ,          ,         ,          ,TDF      ,4  ,STU  ,IA,  ,  ,  ,  ,  ,  ,IA-IA    ,     ,IA   ,DTK,GMN                      ,                    ,                    ,                    ,5  ,16/01/2559 20:00
2504581,THESIS            ,12 ,                                                                                ,          ,         ,          ,TDF      ,5  ,STU  ,TU,  ,  ,  ,  ,  ,  ,0800-1200,NART ,805  ,PIP,RAB                      ,LANDSCAPE           ,                    ,                    ,4  ,16/01/2559 20:00
2504581,THESIS            ,12 ,                                                                                ,          ,         ,          ,TDF      ,5  ,STU  ,IA,  ,  ,  ,  ,  ,  ,IA-IA    ,     ,IA   ,PIP,RAB                      ,                    ,                    ,                    ,4  ,16/01/2559 20:00
2504581,THESIS            ,12 ,                                                                                ,          ,         ,          ,TDF      ,6  ,STU  ,TU,  ,  ,  ,  ,  ,  ,0800-1200,NART ,805  ,SVN,YBS                      ,LANDSCAPE           ,                    ,                    ,4  ,16/01/2559 20:00
2504581,THESIS            ,12 ,                                                                                ,          ,         ,          ,TDF      ,6  ,STU  ,IA,  ,  ,  ,  ,  ,  ,IA-IA    ,     ,IA   ,SVN,YBS                      ,                    ,                    ,                    ,4  ,16/01/2559 20:00
2504581,THESIS            ,12 ,                                                                                ,          ,         ,          ,TDF      ,7  ,STU  ,TU,  ,  ,  ,  ,  ,  ,0800-1200,NART ,805  ,PCK,CAK                      ,LANDSCAPE           ,                    ,                    ,5  ,16/01/2559 20:00
2504581,THESIS            ,12 ,                                                                                ,          ,         ,          ,TDF      ,7  ,STU  ,IA,  ,  ,  ,  ,  ,  ,IA-IA    ,     ,IA   ,PCK,CAK                      ,                    ,                    ,                    ,5  ,16/01/2559 20:00
2504581,THESIS            ,12 ,                                                                                ,          ,         ,          ,TDF      ,8  ,STU  ,TU,  ,  ,  ,  ,  ,  ,0800-1200,NART ,805  ,SSR,PVS                      ,LANDSCAPE           ,                    ,                    ,4  ,16/01/2559 20:00
2504581,THESIS            ,12 ,                                                                                ,          ,         ,          ,TDF      ,8  ,STU  ,IA,  ,  ,  ,  ,  ,  ,IA-IA    ,     ,IA   ,SSR,PVS                      ,                    ,                    ,                    ,4  ,16/01/2559 20:00
2504581,THESIS            ,12 ,                                                                                ,          ,         ,          ,TDF      ,9  ,STU  ,TU,  ,  ,  ,  ,  ,  ,0800-1200,NART ,805  ,CSC,NKS                      ,LANDSCAPE           ,                    ,                    ,4  ,16/01/2559 20:00
2504581,THESIS            ,12 ,                                                                                ,          ,         ,          ,TDF      ,9  ,STU  ,IA,  ,  ,  ,  ,  ,  ,IA-IA    ,     ,IA   ,CSC,NKS                      ,                    ,                    ,                    ,4  ,16/01/2559 20:00
2504602,ADV LA DSGN STUD  ,3  ,2504601                                                                         ,          ,         ,          ,TDF      ,1  ,PRAC ,MO,  ,  ,  ,  ,  ,  ,1300-1700,NART ,906  ,NOS                          ,                    ,                    ,                    ,15 ,16/01/2559 20:00
2504602,ADV LA DSGN STUD  ,3  ,2504601                                                                         ,          ,         ,          ,TDF      ,1  ,PRAC ,TH,  ,  ,  ,  ,  ,  ,1300-1800,NART ,906  ,NOS                          ,                    ,                    ,                    ,15 ,16/01/2559 20:00
2504614,LA FLD SERV       ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,FWK  ,IA,  ,  ,  ,  ,  ,  ,IA-IA    ,ARCH1,IA   ,ABB                          ,                    ,                    ,                    ,5  ,16/01/2559 20:00
2504622,ECOL LA           ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,TU,  ,  ,  ,  ,  ,  ,0900-1100,NART ,906  ,DTK                          ,                    ,                    ,                    ,15 ,16/01/2559 20:00
2504622,ECOL LA           ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,SMNA ,TU,  ,  ,  ,  ,  ,  ,1100-1200,NART ,906  ,DTK                          ,                    ,                    ,                    ,15 ,16/01/2559 20:00
2504629,HIST LA PLAN      ,3  ,                                                                                ,          ,         ,04/05/2559,0900-1200,1  ,LECT ,WE,  ,  ,  ,  ,  ,  ,0900-1200,NART ,906  ,PIP,NOS                      ,                    ,                    ,                    ,15 ,16/01/2559 20:00
2504630,PLANTS LA         ,3  ,                                                                                ,          ,         ,11/05/2559,1300-1600,1  ,LECT ,WE,  ,  ,  ,  ,  ,  ,1300-1600,NART ,906  ,KVV,CAK                      ,                    ,                    ,                    ,15 ,16/01/2559 20:00
2504631,NAT SYS LA        ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,MO,  ,  ,  ,  ,  ,  ,0900-1000,NART ,906  ,DTK                          ,                    ,                    ,                    ,15 ,16/01/2559 20:00
2504631,NAT SYS LA        ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,SMNA ,MO,  ,  ,  ,  ,  ,  ,1000-1200,NART ,906  ,DTK                          ,                    ,                    ,                    ,15 ,16/01/2559 20:00
2504636,COM LA PLAN/DSGN  ,3  ,                                                                                ,          ,         ,10/05/2559,0900-1200,1  ,LECT ,MO,  ,  ,  ,  ,  ,  ,0800-1000,ARCH2,225  ,ABB                          ,                    ,                    ,                    ,15 ,16/01/2559 20:00
2504636,COM LA PLAN/DSGN  ,3  ,                                                                                ,          ,         ,10/05/2559,0900-1200,1  ,LAB  ,MO,  ,  ,  ,  ,  ,  ,1000-1300,ARCH2,225  ,ABB                          ,                    ,                    ,                    ,15 ,16/01/2559 20:00
2504641,SPEC TOP LA       ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,FR,  ,  ,  ,  ,  ,  ,1300-1500,NART ,906  ,ABB,AAN                      ,                    ,                    ,                    ,5  ,16/01/2559 20:00
2504641,SPEC TOP LA       ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,PRAC ,FR,  ,  ,  ,  ,  ,  ,1500-1800,NART ,906  ,ABB,AAN                      ,                    ,                    ,                    ,5  ,16/01/2559 20:00
2504641,SPEC TOP LA       ,3  ,                                                                                ,          ,         ,          ,TDF      ,2  ,LECT ,FR,  ,  ,  ,  ,  ,  ,1300-1500,NART ,906  ,DTK                          ,                    ,                    ,                    ,5  ,16/01/2559 20:00
2504641,SPEC TOP LA       ,3  ,                                                                                ,          ,         ,          ,TDF      ,2  ,PRAC ,FR,  ,  ,  ,  ,  ,  ,1500-1800,NART ,906  ,DTK                          ,                    ,                    ,                    ,5  ,16/01/2559 20:00
2504650,IND STUDY         ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,IDPS ,FR,  ,  ,  ,  ,  ,  ,0900-1200,NART ,906  ,ABB                          ,                    ,                    ,                    ,5  ,16/01/2559 20:00
2504650,IND STUDY         ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,IDPS ,IA,  ,  ,  ,  ,  ,  ,IA-IA    ,     ,IA   ,ABB                          ,                    ,                    ,                    ,5  ,16/01/2559 20:00
2504650,IND STUDY         ,3  ,                                                                                ,          ,         ,          ,TDF      ,2  ,IDPS ,FR,  ,  ,  ,  ,  ,  ,0900-1200,NART ,906  ,DTK                          ,                    ,                    ,                    ,5  ,16/01/2559 20:00
2504650,IND STUDY         ,3  ,                                                                                ,          ,         ,          ,TDF      ,2  ,IDPS ,IA,  ,  ,  ,  ,  ,  ,IA-IA    ,     ,IA   ,DTK                          ,                    ,                    ,                    ,5  ,16/01/2559 20:00
2504650,IND STUDY         ,3  ,                                                                                ,          ,         ,          ,TDF      ,3  ,IDPS ,FR,  ,  ,  ,  ,  ,  ,0900-1200,NART ,906  ,NOS                          ,                    ,                    ,                    ,5  ,16/01/2559 20:00
2504650,IND STUDY         ,3  ,                                                                                ,          ,         ,          ,TDF      ,3  ,IDPS ,IA,  ,  ,  ,  ,  ,  ,IA-IA    ,     ,IA   ,NOS                          ,                    ,                    ,                    ,5  ,16/01/2559 20:00
2504650,IND STUDY         ,3  ,                                                                                ,          ,         ,          ,TDF      ,4  ,IDPS ,FR,  ,  ,  ,  ,  ,  ,0900-1200,NART ,906  ,ABB                          ,                    ,                    ,                    ,5  ,16/01/2559 20:00
2504650,IND STUDY         ,3  ,                                                                                ,          ,         ,          ,TDF      ,4  ,IDPS ,IA,  ,  ,  ,  ,  ,  ,IA-IA    ,     ,IA   ,ABB                          ,                    ,                    ,                    ,5  ,16/01/2559 20:00
2504811,THESIS            ,12 ,                                                                                ,          ,         ,          ,TDF      ,1  ,IDPS ,IA,  ,  ,  ,  ,  ,  ,IA-IA    ,ARCH1,IA   ,DTK                          ,LANDSCAPE           ,                    ,                    ,5  ,16/01/2559 20:00
2504811,THESIS            ,12 ,                                                                                ,          ,         ,          ,TDF      ,2  ,IDPS ,IA,  ,  ,  ,  ,  ,  ,IA-IA    ,ARCH1,IA   ,CAK                          ,LANDSCAPE           ,                    ,                    ,5  ,16/01/2559 20:00
2504811,THESIS            ,12 ,                                                                                ,          ,         ,          ,TDF      ,3  ,IDPS ,IA,  ,  ,  ,  ,  ,  ,IA-IA    ,ARCH1,IA   ,NOS                          ,LANDSCAPE           ,                    ,                    ,7  ,16/01/2559 20:00
2504811,THESIS            ,12 ,                                                                                ,          ,         ,          ,TDF      ,4  ,IDPS ,IA,  ,  ,  ,  ,  ,  ,IA-IA    ,ARCH1,IA   ,NKS                          ,LANDSCAPE           ,                    ,                    ,5  ,16/01/2559 20:00
2504811,THESIS            ,12 ,                                                                                ,          ,         ,          ,TDF      ,5  ,IDPS ,IA,  ,  ,  ,  ,  ,  ,IA-IA    ,ARCH1,IA   ,PVS                          ,LANDSCAPE           ,                    ,                    ,5  ,16/01/2559 20:00
2504811,THESIS            ,12 ,                                                                                ,          ,         ,          ,TDF      ,6  ,IDPS ,IA,  ,  ,  ,  ,  ,  ,IA-IA    ,ARCH1,IA   ,AAN                          ,LANDSCAPE           ,                    ,                    ,5  ,16/01/2559 20:00
2504811,THESIS            ,12 ,                                                                                ,          ,         ,          ,TDF      ,7  ,IDPS ,IA,  ,  ,  ,  ,  ,  ,IA-IA    ,ARCH1,IA   ,ABB                          ,LANDSCAPE           ,                    ,                    ,5  ,16/01/2559 20:00
2505302,INTRO INT ARCH    ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,ARCH2,329  ,SSD,KSS                      ,                    ,                    ,                    ,80 ,16/01/2559 20:00
2505302,INTRO INT ARCH    ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,STU  ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,ARCH2,329  ,SSD,KSS                      ,                    ,                    ,                    ,80 ,16/01/2559 20:00
2505312,INT DSGN CR CON II,3  ,2505311                                                                         ,          ,         ,          ,TDF      ,1  ,LECT ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,NART ,805  ,KSS                          ,                    ,                    ,                    ,45 ,16/01/2559 20:00
2505312,INT DSGN CR CON II,3  ,2505311                                                                         ,          ,         ,          ,TDF      ,1  ,STU  ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,NART ,805  ,KSS                          ,                    ,                    ,                    ,45 ,16/01/2559 20:00
2505404,INT THESIS PREP   ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,NART ,805  ,VPK,BPT                      ,                    ,                    ,                    ,45 ,16/01/2559 20:00
2505417,INT ARCH DSGN II  ,6  ,2505413                                                                         ,          ,         ,          ,TDF      ,1  ,LECT ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,NART ,805  ,SCS,KSC                      ,                    ,                    ,                    ,45 ,16/01/2559 20:00
2505417,INT ARCH DSGN II  ,6  ,2505413                                                                         ,          ,         ,          ,TDF      ,1  ,STU  ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,NART ,805  ,SCS,KSC                      ,                    ,                    ,                    ,45 ,16/01/2559 20:00
2505419,MUSEUM DESIGN     ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,NART ,805  ,SSD                          ,                    ,                    ,                    ,45 ,16/01/2559 20:00
2505419,MUSEUM DESIGN     ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,STU  ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,NART ,805  ,SSD                          ,                    ,                    ,                    ,45 ,16/01/2559 20:00
2505434,INT ARCH CONS     ,2  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,NART ,805  ,BPT                          ,                    ,                    ,                    ,45 ,16/01/2559 20:00
2505484,LGT DSGN INT ARCH ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,NART ,805  ,VPK                          ,                    ,                    ,                    ,45 ,16/01/2559 20:00
2505484,LGT DSGN INT ARCH ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,STU  ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,NART ,805  ,VPK                          ,                    ,                    ,                    ,45 ,16/01/2559 20:00
2505499,COLOUR STUD DSGN  ,3  ,25011162501117                                                                 ,          ,         ,          ,TDF      ,1  ,LECT ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,NART ,804  ,STAFF                        ,                    ,                    ,                    ,60 ,16/01/2559 20:00,16/01/2559 20:00
2505499,COLOUR STUD DSGN  ,3  ,25011162501117                                                                 ,          ,         ,          ,TDF      ,1  ,STU  ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,NART ,804  ,STAFF                        ,                    ,                    ,                    ,60 ,16/01/2559 20:00,16/01/2559 20:00
2505501,PRCT INT ARCH     ,1  ,                                                                                ,          ,         ,          ,TDF      ,1  ,FWK  ,IA,  ,  ,  ,  ,  ,  ,IA-IA    ,NART ,IA   ,BPT                          ,INTERIOR            ,                    ,                    ,1  ,16/01/2559 20:00
2505599,THESIS            ,12 ,2505513                                                                         ,          ,         ,          ,TDF      ,1  ,STU  ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,NART ,805  ,SCS                          ,                    ,                    ,                    ,4  ,16/01/2559 20:00
2505599,THESIS            ,12 ,2505513                                                                         ,          ,         ,          ,TDF      ,10 ,STU  ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,NART ,805  ,SSD                          ,                    ,                    ,                    ,4  ,16/01/2559 20:00
2505599,THESIS            ,12 ,2505513                                                                         ,          ,         ,          ,TDF      ,11 ,STU  ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,NART ,805  ,KSS                          ,                    ,                    ,                    ,4  ,16/01/2559 20:00
2505599,THESIS            ,12 ,2505513                                                                         ,          ,         ,          ,TDF      ,2  ,STU  ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,NART ,805  ,STAFF                        ,                    ,                    ,                    ,3  ,16/01/2559 20:00
2505599,THESIS            ,12 ,2505513                                                                         ,          ,         ,          ,TDF      ,3  ,STU  ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,NART ,805  ,STAFF                        ,                    ,                    ,                    ,3  ,16/01/2559 20:00
2505599,THESIS            ,12 ,2505513                                                                         ,          ,         ,          ,TDF      ,4  ,STU  ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,NART ,805  ,STAFF                        ,                    ,                    ,                    ,3  ,16/01/2559 20:00
2505599,THESIS            ,12 ,2505513                                                                         ,          ,         ,          ,TDF      ,5  ,STU  ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,NART ,805  ,STAFF                        ,                    ,                    ,                    ,2  ,16/01/2559 20:00
2505599,THESIS            ,12 ,2505513                                                                         ,          ,         ,          ,TDF      ,6  ,STU  ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,NART ,805  ,STAFF                        ,                    ,                    ,                    ,2  ,16/01/2559 20:00
2505599,THESIS            ,12 ,2505513                                                                         ,          ,         ,          ,TDF      ,7  ,STU  ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,NART ,805  ,STAFF                        ,                    ,                    ,                    ,2  ,16/01/2559 20:00
2505599,THESIS            ,12 ,2505513                                                                         ,          ,         ,          ,TDF      ,8  ,STU  ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,NART ,805  ,BPT                          ,                    ,                    ,                    ,4  ,16/01/2559 20:00
2505599,THESIS            ,12 ,2505513                                                                         ,          ,         ,          ,TDF      ,9  ,STU  ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,NART ,805  ,VPK                          ,                    ,                    ,                    ,4  ,16/01/2559 20:00
2506503,INTRO PROP DEV    ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,TH,  ,  ,  ,  ,  ,  ,0900-1200,ARCH1,211  ,YSR                          ,                    ,                    ,                    ,70 ,16/01/2559 20:00
2506604,RES METH HRE DEV  ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,ARCH2,206  ,YSR                          ,                    ,                    ,                    ,30 ,16/01/2559 20:00
